3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.8575,3.8575,3.8575,3.8575,3.8575,3.8575,3.8575,3.8575,3.8575,3.8575,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5439,3.8975,3.8775,3.8775,3.8775,3.8775,3.5239,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239,3.5239
